Gradient,RF Heat Load,Pressure,Q0
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.8966,9.1565437745751446,32.4041,33636880062.547928
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.9078,9.1565437745751446,32.4041,33700802319.659458
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.8955,9.1565437745751446,32.4041,33630607164.632267
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.907,9.1565437745751446,32.4041,33696233256.446251
14.8949,9.1565437745751446,32.4041,33627185974.280571
14.8949,9.1565437745751446,32.4041,33627185974.280571
14.8949,9.1565437745751446,32.4041,33627185974.280571
14.8949,9.1565437745751446,32.4041,33627185974.280571
14.8949,9.1565437745751446,32.4041,33627185974.280571
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.9059,9.1565437745751446,32.4041,33689951595.653847
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.8952,9.1565437745751446,32.4041,33628896535.017956
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.909,9.1565437745751446,32.4041,33707656834.573257
14.909,9.1565437745751446,32.4041,33707656834.573257
14.909,9.1565437745751446,32.4041,33707656834.573257
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.8987,9.1565437745751446,32.4041,33648858166.998138
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.9102,9.1565437745751446,32.4041,33714512453.774563
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.8998,9.1565437745751446,32.4041,33655133759.745068
14.9116,9.1565437745751446,32.4041,33722512072.135006
14.9116,9.1565437745751446,32.4041,33722512072.135006
14.9116,9.1565437745751446,32.4041,33722512072.135006
14.9014,9.1565437745751446,32.4041,33664263548.863922
14.9014,9.1565437745751446,32.4041,33664263548.863922
14.9014,9.1565437745751446,32.4041,33664263548.863922
14.9014,9.1565437745751446,32.4041,33664263548.863922
14.9122,9.1565437745751446,32.4041,33725940940.282852
14.9122,9.1565437745751446,32.4041,33725940940.282852
14.8995,9.1565437745751446,32.4041,33653422142.558292
14.8995,9.1565437745751446,32.4041,33653422142.558292
14.8995,9.1565437745751446,32.4041,33653422142.558292
14.8995,9.1565437745751446,32.4041,33653422142.558292
14.8995,9.1565437745751446,32.4041,33653422142.558292
14.8995,9.1565437745751446,32.4041,33653422142.558292
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.8893,9.1565437745751446,32.4041,33595268146.056076
14.9056,9.1565437745751446,32.4041,33688238576.411991
14.9056,9.1565437745751446,32.4041,33688238576.411991
14.8953,9.1565437745751446,32.4041,33629466737.236248
14.8953,9.1565437745751446,32.4041,33629466737.236248
14.8953,9.1565437745751446,32.4041,33629466737.236248
14.8953,9.1565437745751446,32.4041,33629466737.236248
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.9063,9.1565437745751446,32.4041,33692235728.622089
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.9057,9.1565437745751446,32.4041,33688809575.160995
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.8947,9.1565437745751446,32.4041,33626045638.719105
14.9086,9.1565437745751446,32.4041,33705371873.579754
14.9086,9.1565437745751446,32.4041,33705371873.579754
14.9086,9.1565437745751446,32.4041,33705371873.579754
14.9086,9.1565437745751446,32.4041,33705371873.579754
14.8967,9.1565437745751446,32.4041,33637450371.920013
14.8967,9.1565437745751446,32.4041,33637450371.920013
14.9107,9.1565437745751446,32.4041,33717369287.740017
14.9107,9.1565437745751446,32.4041,33717369287.740017
14.8902,9.1565437745751446,32.4041,33600396179.307713
14.8902,9.1565437745751446,32.4041,33600396179.307713
14.8902,9.1565437745751446,32.4041,33600396179.307713
14.9011,9.1565437745751446,32.4041,33662551564.047657
14.9011,9.1565437745751446,32.4041,33662551564.047657
14.9011,9.1565437745751446,32.4041,33662551564.047657
14.89,9.1565437745751446,32.4041,33599256562.834526
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.9016,9.1565437745751446,32.4041,33665404910.374718
14.8887,9.1565437745751446,32.4041,33591849801.310589
14.8887,9.1565437745751446,32.4041,33591849801.310589
14.8887,9.1565437745751446,32.4041,33591849801.310589
14.8887,9.1565437745751446,32.4041,33591849801.310589
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9004,9.1565437745751446,32.4041,33658557200.893368
14.9114,9.1565437745751446,32.4041,33721369177.459934
14.9114,9.1565437745751446,32.4041,33721369177.459934
14.9114,9.1565437745751446,32.4041,33721369177.459934
14.9114,9.1565437745751446,32.4041,33721369177.459934
14.9114,9.1565437745751446,32.4041,33721369177.459934
14.9114,9.1565437745751446,32.4041,33721369177.459934
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.8986,9.1565437745751446,32.4041,33648287704.510647
14.9105,9.1565437745751446,32.4041,33716226531.142838
14.9105,9.1565437745751446,32.4041,33716226531.142838
14.9105,9.1565437745751446,32.4041,33716226531.142838
14.9105,9.1565437745751446,32.4041,33716226531.142838
14.9105,9.1565437745751446,32.4041,33716226531.142838
14.9105,9.1565437745751446,32.4041,33716226531.142838
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.8975,9.1565437745751446,32.4041,33642013122.475174
14.9077,9.1565437745751446,32.4041,33700231159.923458
14.9077,9.1565437745751446,32.4041,33700231159.923458
14.9077,9.1565437745751446,32.4041,33700231159.923458
14.9077,9.1565437745751446,32.4041,33700231159.923458
14.9077,9.1565437745751446,32.4041,33700231159.923458
14.8971,9.1565437745751446,32.4041,33639731685.956432
14.8971,9.1565437745751446,32.4041,33639731685.956432
14.8971,9.1565437745751446,32.4041,33639731685.956432
14.8971,9.1565437745751446,32.4041,33639731685.956432
14.8861,9.1565437745751446,32.4041,33577040154.347542
14.8861,9.1565437745751446,32.4041,33577040154.347542
14.8861,9.1565437745751446,32.4041,33577040154.347542
14.8861,9.1565437745751446,32.4041,33577040154.347542
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9064,9.1565437745751446,32.4041,33692806781.027859
14.9197,9.1565437745751446,32.4041,33768825104.7104
14.9197,9.1565437745751446,32.4041,33768825104.7104
14.9197,9.1565437745751446,32.4543,33835934201.204144
14.9197,9.1565437745751446,32.4543,33835934201.204144
14.9197,9.1565437745751446,32.4543,33835934201.204144
14.9197,9.1565437745751446,32.4543,33835934201.204144
14.9197,9.1565437745751446,32.4543,33835934201.204144
14.9073,9.1565437745751446,32.4543,33764788975.426712
14.9073,9.1565437745751446,32.4543,33764788975.426712
14.9073,9.1565437745751446,32.4543,33764788975.426712
14.9073,9.1565437745751446,32.4543,33764788975.426712
14.9073,9.1565437745751446,32.4543,33764788975.426712
14.9073,9.1565437745751446,32.4543,33764788975.426712
14.8949,9.1565437745751446,32.4543,33693762585.433868
14.8949,9.1565437745751446,32.4543,33693762585.433868
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.9064,9.1565437745751446,32.4543,33759629837.287525
14.8926,9.1565437745751446,32.4543,33680601383.352615
14.8926,9.1565437745751446,32.4543,33680601383.352615
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.8926,9.1565437745751446,32.4543,33680601383.352615
14.8926,9.1565437745751446,32.4543,33680601383.352615
14.8926,9.1565437745751446,32.4543,33680601383.352615
14.9106,9.1565437745751446,32.4543,33783711171.865364
14.9106,9.1565437745751446,32.4543,33783711171.865364
14.9106,9.1565437745751446,32.4543,33783711171.865364
14.8999,9.1565437745751446,32.4543,33722387974.897758
14.8999,9.1565437745751446,32.4543,33722387974.897758
14.9106,9.1565437745751446,32.4543,33783711171.865364
14.9106,9.1565437745751446,32.4543,33783711171.865364
14.9106,9.1565437745751446,32.4543,33783711171.865364
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.8967,9.1565437745751446,32.4543,33704065503.154591
14.9079,9.1565437745751446,32.4543,33768228748.636902
14.9079,9.1565437745751446,32.4543,33768228748.636902
14.8977,9.1565437745751446,32.4543,33709790426.589798
14.8977,9.1565437745751446,32.4543,33709790426.589798
14.8977,9.1565437745751446,32.4543,33709790426.589798
14.9105,9.1565437745751446,32.4543,33783137648.274849
14.9105,9.1565437745751446,32.4543,33783137648.274849
14.9002,9.1565437745751446,32.4543,33724106111.871254
14.8896,9.1565437745751446,32.4543,33663440728.624958
14.8896,9.1565437745751446,32.4543,33663440728.624958
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.9029,9.1565437745751446,32.4543,33739572471.792767
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.8915,9.1565437745751446,32.4543,33674308337.576454
14.9071,9.1565437745751446,32.4543,33763642446.187069
14.9071,9.1565437745751446,32.4543,33763642446.187069
14.9071,9.1565437745751446,32.4543,33763642446.187069
14.8959,9.1565437745751446,32.4543,33699486119.994831
14.8959,9.1565437745751446,32.4543,33699486119.994831
14.8959,9.1565437745751446,32.4543,33699486119.994831
14.8959,9.1565437745751446,32.4543,33699486119.994831
14.8959,9.1565437745751446,32.4543,33699486119.994831
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.9063,9.1565437745751446,32.4543,33759056638.356102
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.8932,9.1565437745751446,32.4543,33684034347.063385
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.8914,9.1565437745751446,32.4543,33673736288.770851
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.9025,9.1565437745751446,32.4543,33737280803.98222
14.8906,9.1565437745751446,32.4543,33669160175.888271
14.8906,9.1565437745751446,32.4543,33669160175.888271
14.8906,9.1565437745751446,32.4543,33669160175.888271
14.9054,9.1565437745751446,32.4543,33753898195.696785
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.8944,9.1565437745751446,32.4543,33690901107.448952
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.8927,9.1565437745751446,32.4543,33681173524.691124
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.9039,9.1565437745751446,32.4543,33745302181.98542
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.8909,9.1565437745751446,32.4543,33670876160.395515
14.903,9.1565437745751446,32.4543,33740145408.05405
14.903,9.1565437745751446,32.4543,33740145408.05405
14.903,9.1565437745751446,32.4543,33740145408.05405
14.903,9.1565437745751446,32.4543,33740145408.05405
14.903,9.1565437745751446,32.4543,33740145408.05405
14.903,9.1565437745751446,32.4543,33740145408.05405
14.903,9.1565437745751446,32.4543,33740145408.05405
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.8881,9.1565437745751446,32.4543,33654863002.992683
14.9048,9.1565437745751446,32.4543,33750459581.61969
14.9048,9.1565437745751446,32.4543,33750459581.61969
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
14.9038,9.1565437745751446,32.4543,33744729176.206787
