Gradient,RF Heat Load,Pressure,Q0
7.99403,5.4781342457989686,32.2613,14245710738.823343
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
8.00546,5.4781342457989686,32.2613,14291877689.723619
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
8.00499,5.4781342457989686,32.2613,14289977366.2335
7.99273,5.4781342457989686,32.2613,14240466149.253452
7.99273,5.4781342457989686,32.2613,14240466149.253452
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
7.98878,5.4781342457989686,32.2613,14224538484.620403
7.98878,5.4781342457989686,32.2613,14224538484.620403
7.98878,5.4781342457989686,32.2613,14224538484.620403
7.98878,5.4781342457989686,32.2613,14224538484.620403
7.98878,5.4781342457989686,32.2613,14224538484.620403
7.98878,5.4781342457989686,32.2613,14224538484.620403
7.98878,5.4781342457989686,32.2613,14224538484.620403
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
8.00174,5.4781342457989686,32.2613,14276841397.941017
7.99166,5.4781342457989686,32.2613,14236150404.897718
7.99166,5.4781342457989686,32.2613,14236150404.897718
7.99166,5.4781342457989686,32.2613,14236150404.897718
7.99166,5.4781342457989686,32.2613,14236150404.897718
7.99166,5.4781342457989686,32.2613,14236150404.897718
7.99166,5.4781342457989686,32.2613,14236150404.897718
7.99166,5.4781342457989686,32.2613,14236150404.897718
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
8.00212,5.4781342457989686,32.2613,14278376883.910175
7.98997,5.4781342457989686,32.2613,14229335707.469355
7.98997,5.4781342457989686,32.2613,14229335707.469355
7.98997,5.4781342457989686,32.2613,14229335707.469355
7.98997,5.4781342457989686,32.2613,14229335707.469355
7.98997,5.4781342457989686,32.2613,14229335707.469355
7.98997,5.4781342457989686,32.2613,14229335707.469355
7.98997,5.4781342457989686,32.2613,14229335707.469355
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
8.0017,5.4781342457989686,32.2613,14276679774.182482
7.98919,5.4781342457989686,32.2613,14226191188.762636
7.98919,5.4781342457989686,32.2613,14226191188.762636
7.98919,5.4781342457989686,32.2613,14226191188.762636
7.98919,5.4781342457989686,32.2613,14226191188.762636
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
8.00329,5.4781342457989686,32.2613,14283105249.201826
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
7.99292,5.4781342457989686,32.2613,14241232586.655239
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
8.00388,5.4781342457989686,32.2613,14285490030.693935
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
7.9934,5.4781342457989686,32.2613,14243168970.844309
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
8.0049,5.4781342457989686,32.2613,14289613493.540653
7.9896,5.4781342457989686,32.2613,14227844019.620834
7.9896,5.4781342457989686,32.2613,14227844019.620834
7.9896,5.4781342457989686,32.2613,14227844019.620834
7.9896,5.4781342457989686,32.2613,14227844019.620834
7.9896,5.4781342457989686,32.2613,14227844019.620834
7.9896,5.4781342457989686,32.2613,14227844019.620834
7.9896,5.4781342457989686,32.2613,14227844019.620834
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
8.00486,5.4781342457989686,32.2613,14289451774.308155
7.99009,5.4781342457989686,32.2613,14229819520.28723
7.99009,5.4781342457989686,32.2613,14229819520.28723
7.99009,5.4781342457989686,32.2613,14229819520.28723
7.99009,5.4781342457989686,32.2613,14229819520.28723
7.99009,5.4781342457989686,32.2613,14229819520.28723
7.99009,5.4781342457989686,32.2613,14229819520.28723
7.99009,5.4781342457989686,32.2613,14229819520.28723
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
8.00255,5.4781342457989686,32.2613,14280114539.026072
7.98886,5.4781342457989686,32.2613,14224860953.527441
7.98886,5.4781342457989686,32.2613,14224860953.527441
7.98886,5.4781342457989686,32.2613,14224860953.527441
7.98886,5.4781342457989686,32.2613,14224860953.527441
7.98886,5.4781342457989686,32.2613,14224860953.527441
7.98886,5.4781342457989686,32.2613,14224860953.527441
7.98886,5.4781342457989686,32.2613,14224860953.527441
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
8.00441,5.4781342457989686,32.2613,14287632516.234756
7.9926,5.4781342457989686,32.2613,14239941760.40266
7.9926,5.4781342457989686,32.2613,14239941760.40266
7.9926,5.4781342457989686,32.2613,14239941760.40266
7.9926,5.4781342457989686,32.2613,14239941760.40266
7.9926,5.4781342457989686,32.2613,14239941760.40266
8.00503,5.4781342457989686,32.2613,14290139089.394653
8.00503,5.4781342457989686,32.2613,14290139089.394653
8.00503,5.4781342457989686,32.2613,14290139089.394653
8.00503,5.4781342457989686,32.2613,14290139089.394653
8.00503,5.4781342457989686,32.2613,14290139089.394653
8.00503,5.4781342457989686,32.2613,14290139089.394653
8.00503,5.4781342457989686,32.2613,14290139089.394653
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
7.99272,5.4781342457989686,32.2613,14240425811.197033
8.00543,5.4781342457989686,32.2613,14291756387.492968
8.00543,5.4781342457989686,32.2613,14291756387.492968
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
8.00525,5.4781342457989686,32.2613,14291028588.389015
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
7.99341,5.4781342457989686,32.2613,14243209314.029493
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
8.0083,5.4781342457989686,32.2613,14303364047.200901
7.99321,5.4781342457989686,32.2613,14242402464.656775
7.99321,5.4781342457989686,32.2613,14242402464.656775
7.99321,5.4781342457989686,32.2613,14242402464.656775
7.99321,5.4781342457989686,32.2613,14242402464.656775
7.99321,5.4781342457989686,32.2613,14242402464.656775
7.99321,5.4781342457989686,32.2613,14242402464.656775
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
8.00599,5.4781342457989686,32.2613,14294020807.927141
7.99429,5.4781342457989686,32.2613,14246759809.708584
7.99429,5.4781342457989686,32.2613,14246759809.708584
7.99429,5.4781342457989686,32.2613,14246759809.708584
7.99429,5.4781342457989686,32.2613,14246759809.708584
7.99429,5.4781342457989686,32.2613,14246759809.708584
7.99429,5.4781342457989686,32.2613,14246759809.708584
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
8.00438,5.4781342457989686,32.2613,14287511237.802553
7.99176,5.4781342457989686,32.2613,14236553708.916868
7.99176,5.4781342457989686,32.2613,14236553708.916868
7.99176,5.4781342457989686,32.2613,14236553708.916868
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.00219,5.4781342457989686,32.2613,14278659748.483007
8.0122,5.4781342457989686,32.2613,14319147501.192324
8.0122,5.4781342457989686,32.2613,14319147501.192324
8.0122,5.4781342457989686,32.2613,14319147501.192324
8.0122,5.4781342457989686,32.2613,14319147501.192324
8.0122,5.4781342457989686,32.2613,14319147501.192324
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
7.99977,5.4781342457989686,32.2613,14268882863.299927
8.01016,5.4781342457989686,32.2613,14310890106.210247
8.01016,5.4781342457989686,32.2613,14310890106.210247
8.01016,5.4781342457989686,32.2613,14310890106.210247
8.01016,5.4781342457989686,32.2613,14310890106.210247
8.01016,5.4781342457989686,32.2613,14310890106.210247
8.01016,5.4781342457989686,32.2613,14310890106.210247
8.01016,5.4781342457989686,32.2613,14310890106.210247
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.99867,5.4781342457989686,32.2613,14264440286.258268
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
7.98624,5.4781342457989686,32.2613,14214302604.61939
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.00081,5.4781342457989686,32.2613,14273083958.065138
8.01109,5.4781342457989686,32.2613,14314654116.561913
8.01109,5.4781342457989686,32.2613,14314654116.561913
8.01109,5.4781342457989686,32.2613,14314654116.561913
8.01109,5.4781342457989686,32.2613,14314654116.561913
8.01109,5.4781342457989686,32.2613,14314654116.561913
8.01109,5.4781342457989686,32.2613,14314654116.561913
8.01109,5.4781342457989686,32.2613,14314654116.561913
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.99679,5.4781342457989686,32.2613,14256849632.583225
7.98635,5.4781342457989686,32.2613,14214745790.043739
7.98635,5.4781342457989686,32.2613,14214745790.043739
7.98635,5.4781342457989686,32.2613,14214745790.043739
7.98635,5.4781342457989686,32.2613,14214745790.043739
7.98635,5.4781342457989686,32.2613,14214745790.043739
7.98635,5.4781342457989686,32.2613,14214745790.043739
7.98635,5.4781342457989686,32.2613,14214745790.043739
8.0033,5.4781342457989686,32.2613,14283145667.036596
8.0033,5.4781342457989686,32.2613,14283145667.036596
8.0033,5.4781342457989686,32.2613,14283145667.036596
8.0033,5.4781342457989686,32.2613,14283145667.036596
8.0033,5.4781342457989686,32.2613,14283145667.036596
8.0033,5.4781342457989686,32.2613,14283145667.036596
8.0033,5.4781342457989686,32.2613,14283145667.036596
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
7.99216,5.4781342457989686,32.2613,14238167000.403477
8.00529,5.4781342457989686,32.2613,14291190319.407682
8.00529,5.4781342457989686,32.2613,14291190319.407682
8.00529,5.4781342457989686,32.2613,14291190319.407682
8.00529,5.4781342457989686,32.2613,14291190319.407682
8.00529,5.4781342457989686,32.2613,14291190319.407682
8.00529,5.4781342457989686,32.2613,14291190319.407682
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.2613,14236513378.175617
7.99175,5.4781342457989686,32.3115,14250343113.487679
7.99175,5.4781342457989686,32.3115,14250343113.487679
7.99175,5.4781342457989686,32.3115,14250343113.487679
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
8.00274,5.4781342457989686,32.3115,14294794593.241415
7.99235,5.4781342457989686,32.3115,14252767583.748955
7.99235,5.4781342457989686,32.3115,14252767583.748955
7.99235,5.4781342457989686,32.3115,14252767583.748955
7.99235,5.4781342457989686,32.3115,14252767583.748955
8.00374,5.4781342457989686,32.3115,14298843859.471142
8.00374,5.4781342457989686,32.3115,14298843859.471142
8.00374,5.4781342457989686,32.3115,14298843859.471142
8.00374,5.4781342457989686,32.3115,14298843859.471142
8.00374,5.4781342457989686,32.3115,14298843859.471142
8.00374,5.4781342457989686,32.3115,14298843859.471142
8.00374,5.4781342457989686,32.3115,14298843859.471142
7.99038,5.4781342457989686,32.3115,14244808261.756781
7.99038,5.4781342457989686,32.3115,14244808261.756781
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.0009,5.4781342457989686,32.3115,14287345925.35391
8.01213,5.4781342457989686,32.3115,14332847099.843407
8.01213,5.4781342457989686,32.3115,14332847099.843407
