Gradient,RF Heat Load,Pressure,Q0
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
16.0005,13.184838383640358,32.3581,25272482533.571297
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
15.9899,13.184838383640358,32.3581,25232553226.273125
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
16.0013,13.184838383640358,32.3581,25275497934.342411
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
15.9911,13.184838383640358,32.3581,25237071215.469608
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
16.0066,13.184838383640358,32.3581,25295481590.968292
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
15.9966,13.184838383640358,32.3581,25257786210.452713
16.0072,13.184838383640358,32.3581,25297744617.471371
16.0072,13.184838383640358,32.3581,25297744617.471371
16.0072,13.184838383640358,32.3581,25297744617.471371
16.0072,13.184838383640358,32.3581,25297744617.471371
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
15.9968,13.184838383640358,32.3581,25258539716.454479
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
16.0074,13.184838383640358,32.3581,25298498992.448734
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
15.9903,13.184838383640358,32.3581,25234059157.171631
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
16.0011,13.184838383640358,32.3581,25274744059.558769
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
15.9908,13.184838383640358,32.3581,25235941662.903584
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
16.0016,13.184838383640358,32.3581,25276628777.257713
