Gradient,RF Heat Load,Pressure,Q0
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
15.9931,12.859540515927074,32.3636,26033849605.430977
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
16.0056,12.859540515927074,32.3636,26082681989.131248
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
15.9942,12.859540515927074,32.3636,26038144155.845936
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
15.9917,12.859540515927074,32.3636,26028384567.009762
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
16.0057,12.859540515927074,32.3636,26083072919.544083
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
15.9938,12.859540515927074,32.3636,26036582440.90358
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
16.0052,12.859540515927074,32.3636,26081118310.569725
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
15.9945,12.859540515927074,32.3636,26039315487.239571
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
16.0067,12.859540515927074,32.3636,26086982460.679901
15.9965,12.859540515927074,32.3636,26047125353.104618
15.9965,12.859540515927074,32.3636,26047125353.104618
15.9965,12.859540515927074,32.3636,26047125353.104618
15.9965,12.859540515927074,32.3636,26047125353.104618
15.9965,12.859540515927074,32.3636,26047125353.104618
15.9965,12.859540515927074,32.3636,26047125353.104618
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
16.0075,12.859540515927074,32.3636,26090110403.874882
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
16.0086,12.859540515927074,32.3636,26094411776.162933
16.0086,12.859540515927074,32.3636,26094411776.162933
16.0086,12.859540515927074,32.3636,26094411776.162933
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
15.9983,12.859540515927074,32.3636,26054155704.558048
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
16.0084,12.859540515927074,32.3636,26093629669.68174
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
15.9973,12.859540515927074,32.3636,26050249781.548367
