Gradient,RF Heat Load,Pressure,Q0
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.7993,34.842245742065636,26.9259,6835241621.4755583
14.8099,34.842245742065636,26.9259,6845217976.8211174
14.8099,34.842245742065636,26.9259,6845217976.8211174
14.8099,34.842245742065636,26.9259,6845217976.8211174
14.8099,34.842245742065636,26.9259,6845217976.8211174
14.8099,34.842245742065636,26.9259,6845217976.8211174
14.8099,34.842245742065636,26.9259,6845217976.8211174
14.7995,34.842245742065636,26.9259,6835429783.8921776
14.7995,34.842245742065636,26.9259,6835429783.8921776
14.7995,34.842245742065636,26.9259,6835429783.8921776
14.7995,34.842245742065636,26.9259,6835429783.8921776
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.7975,34.842245742065636,26.9259,6833548282.0901041
14.8077,34.842245742065636,26.9259,6843146784.3116407
14.8077,34.842245742065636,26.9259,6843146784.3116407
14.8077,34.842245742065636,26.9259,6843146784.3116407
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.9259,6832419511.5288763
14.7963,34.842245742065636,26.8728,6829964623.799058
14.7963,34.842245742065636,26.8728,6829964623.799058
