Gradient,RF Heat Load,Pressure,Q0
15.9946,5.0626921461180583,26.6152,63184497221.356636
16.0095,5.0626921461180583,26.6152,63320145713.221825
15.9987,5.0626921461180583,26.6152,63221803420.306335
15.9987,5.0626921461180583,26.6152,63221803420.306335
15.9987,5.0626921461180583,26.6152,63221803420.306335
15.9724,5.0626921461180583,26.6152,62982759858.292877
15.9939,5.0626921461180583,26.6152,63178129379.353401
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9952,5.0626921461180583,26.6152,63189955721.921036
15.9843,5.0626921461180583,26.6152,63090843364.646706
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.0001,5.0626921461180583,26.6152,63234545581.230354
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.011,5.0626921461180583,26.6152,63333812659.090912
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
16.0008,5.0626921461180583,26.6152,63240917322.13813
15.9895,5.0626921461180583,26.6152,63138113019.375824
15.9895,5.0626921461180583,26.6152,63138113019.375824
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
16.0028,5.0626921461180583,26.6152,63259124722.581635
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
15.9927,5.0626921461180583,26.6152,63167214102.584236
16.0038,5.0626921461180583,26.6152,63268229770.962761
16.0038,5.0626921461180583,26.6152,63268229770.962761
16.0038,5.0626921461180583,26.6152,63268229770.962761
16.0038,5.0626921461180583,26.6152,63268229770.962761
16.0038,5.0626921461180583,26.6152,63268229770.962761
16.0038,5.0626921461180583,26.6152,63268229770.962761
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
15.9917,5.0626921461180583,26.6152,63158119026.409988
16.007,5.0626921461180583,26.6152,63297371966.644356
16.007,5.0626921461180583,26.6152,63297371966.644356
16.007,5.0626921461180583,26.6152,63297371966.644356
16.007,5.0626921461180583,26.6152,63297371966.644356
16.007,5.0626921461180583,26.6152,63297371966.644356
16.007,5.0626921461180583,26.6152,63297371966.644356
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
15.993,5.0626921461180583,26.6152,63169942800.541878
16.0037,5.0626921461180583,26.6152,63267319225.676414
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
15.9928,5.0626921461180583,26.6152,63168123659.590073
16.0061,5.0626921461180583,26.6152,63289174793.617508
16.0061,5.0626921461180583,26.6152,63289174793.617508
16.0061,5.0626921461180583,26.6152,63289174793.617508
16.0061,5.0626921461180583,26.6152,63289174793.617508
16.0061,5.0626921461180583,26.6152,63289174793.617508
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
15.9904,5.0626921461180583,26.6152,63146296769.754684
16.0024,5.0626921461180583,26.6152,63255482954.897491
16.0024,5.0626921461180583,26.6152,63255482954.897491
16.0024,5.0626921461180583,26.6152,63255482954.897491
16.0024,5.0626921461180583,26.6152,63255482954.897491
16.0024,5.0626921461180583,26.6152,63255482954.897491
16.0024,5.0626921461180583,26.6152,63255482954.897491
16.0024,5.0626921461180583,26.6152,63255482954.897491
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
15.9918,5.0626921461180583,26.6152,63159028493.619926
16.002,5.0626921461180583,26.6152,63251841331.016144
16.002,5.0626921461180583,26.6152,63251841331.016144
16.002,5.0626921461180583,26.6152,63251841331.016144
16.002,5.0626921461180583,26.6152,63251841331.016144
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
15.9916,5.0626921461180583,26.6152,63157209568.17923
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
16.006,5.0626921461180583,26.6152,63288264041.568703
15.9957,5.0626921461180583,26.6152,63194504719.393906
15.9957,5.0626921461180583,26.6152,63194504719.393906
15.9957,5.0626921461180583,26.6152,63194504719.393906
15.9957,5.0626921461180583,26.6152,63194504719.393906
15.9957,5.0626921461180583,26.6152,63194504719.393906
15.9957,5.0626921461180583,26.6152,63194504719.393906
15.9957,5.0626921461180583,26.6152,63194504719.393906
16.0065,5.0626921461180583,26.6152,63292817891.719673
16.0065,5.0626921461180583,26.6152,63292817891.719673
16.0065,5.0626921461180583,26.6152,63292817891.719673
16.0065,5.0626921461180583,26.6152,63292817891.719673
16.0065,5.0626921461180583,26.6152,63292817891.719673
16.0065,5.0626921461180583,26.6152,63292817891.719673
16.0065,5.0626921461180583,26.6152,63292817891.719673
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
15.9964,5.0626921461180583,26.6152,63200873693.116325
16.0067,5.0626921461180583,26.6152,63294639494.716148
16.0067,5.0626921461180583,26.6152,63294639494.716148
16.0067,5.0626921461180583,26.6152,63294639494.716148
16.0067,5.0626921461180583,26.6152,63294639494.716148
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
15.9949,5.0626921461180583,26.6152,63187226431.221161
16.0055,5.0626921461180583,26.6152,63283710416.181427
16.0055,5.0626921461180583,26.6152,63283710416.181427
16.0055,5.0626921461180583,26.6152,63283710416.181427
16.0055,5.0626921461180583,26.6152,63283710416.181427
16.0055,5.0626921461180583,26.6152,63283710416.181427
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
15.9953,5.0626921461180583,26.6152,63190865503.451408
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
16.0073,5.0626921461180583,26.6152,63300104519.494621
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
15.9962,5.0626921461180583,26.6152,63199053941.425194
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
16.0069,5.0626921461180583,26.6152,63296461133.677055
15.9965,5.0626921461180583,26.6152,63201783582.436172
15.9965,5.0626921461180583,26.6152,63201783582.436172
16.0099,5.0626921461180583,26.6152,63323790034.255585
16.0099,5.0626921461180583,26.6152,63323790034.255585
16.0099,5.0626921461180583,26.6152,63323790034.255585
16.0099,5.0626921461180583,26.6152,63323790034.255585
16.0099,5.0626921461180583,26.6152,63323790034.255585
16.0099,5.0626921461180583,26.6152,63323790034.255585
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
15.9967,5.0626921461180583,26.6152,63203603388.024879
16.0119,5.0626921461180583,26.6152,63342013798.005333
16.0119,5.0626921461180583,26.6152,63342013798.005333
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
16.0016,5.0626921461180583,26.6152,63248199850.932594
15.9907,5.0626921461180583,26.6152,63149024848.150864
15.9907,5.0626921461180583,26.6152,63149024848.150864
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
16.001,5.0626921461180583,26.6152,63242737900.416748
15.9885,5.0626921461180583,26.6152,63129020816.249832
15.9885,5.0626921461180583,26.6152,63129020816.249832
15.9885,5.0626921461180583,26.6152,63129020816.249832
15.9885,5.0626921461180583,26.6152,63129020816.249832
15.907,5.0626921461180583,26.6152,62391016932.135666
16.0058,5.0626921461180583,26.6152,63286442564.442719
16.0058,5.0626921461180583,26.6152,63286442564.442719
16.0058,5.0626921461180583,26.6152,63286442564.442719
16.0163,5.0626921461180583,26.6152,63382118744.478073
16.0163,5.0626921461180583,26.6152,63382118744.478073
16.004,5.0626921461180583,26.6152,63270050888.502007
16.0745,5.0626921461180583,26.6152,63914239697.747681
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.093,5.0626921461180583,26.6152,64084025676.13797
16.1032,5.0626921461180583,26.6152,64177769990.397583
16.1032,5.0626921461180583,26.6152,64177769990.397583
16.1032,5.0626921461180583,26.6152,64177769990.397583
16.1032,5.0626921461180583,26.6152,64177769990.397583
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.0925,5.0626921461180583,26.6152,64079432790.997353
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.08,5.0626921461180583,26.6152,63964684249.363708
16.0445,5.0626921461180583,26.6152,63639568921.820808
16.0445,5.0626921461180583,26.6152,63639568921.820808
16.0445,5.0626921461180583,26.6152,63639568921.820808
16.0445,5.0626921461180583,26.6152,63639568921.820808
16.0445,5.0626921461180583,26.6152,63639568921.820808
16.0445,5.0626921461180583,26.6152,63639568921.820808
16.0343,5.0626921461180583,26.6152,63546365922.98922
16.0343,5.0626921461180583,26.6152,63546365922.98922
16.0455,5.0626921461180583,26.6152,63648711521.314354
16.0455,5.0626921461180583,26.6152,63648711521.314354
16.0455,5.0626921461180583,26.6152,63648711521.314354
16.0455,5.0626921461180583,26.6152,63648711521.314354
16.0455,5.0626921461180583,26.6152,63648711521.314354
16.0455,5.0626921461180583,26.6152,63648711521.314354
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.023,5.0626921461180583,26.6152,63443221104.464096
16.0111,5.0626921461180583,26.6152,63334723860.768829
16.0111,5.0626921461180583,26.6152,63334723860.768829
16.0111,5.0626921461180583,26.6152,63334723860.768829
16.0111,5.0626921461180583,26.6152,63334723860.768829
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.0111,5.0626921461180583,26.6653,63528653924.598869
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
16.001,5.0626921461180583,26.6653,63436136520.31031
15.9891,5.0626921461180583,26.6653,63327250071.053345
15.9891,5.0626921461180583,26.6653,63327250071.053345
15.9891,5.0626921461180583,26.6653,63327250071.053345
15.9891,5.0626921461180583,26.6653,63327250071.053345
15.9891,5.0626921461180583,26.6653,63327250071.053345
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
16.0024,5.0626921461180583,26.6653,63448955166.829124
